0.025283,-0.081963,0.028768,-0.061661,-0.207128,0.212004,-0.014107,-0.111628,0.097530
0.039881,0.018202,-0.038883,0.198729,0.005116,-0.215385,0.046507,-0.019370,-0.055457
0.021735,0.036471,0.028738,0.026773,-0.242083,0.072595,0.036151,0.098970,0.033821
0.017339,0.042388,0.024959,-0.149849,-0.101531,0.320660,-0.029264,-0.072442,0.005642
0.104487,-0.054266,-0.070109,0.274801,-0.049827,-0.227838,0.092889,-0.021599,-0.060630
0.106754,0.018977,0.089324,0.024819,-0.373243,-0.033718,0.120060,-0.024567,0.082310
-0.052366,-0.092352,-0.004629,-0.078886,0.053429,0.051065,0.003476,0.117616,0.195816
-0.027573,-0.051050,-0.025227,-0.058737,-0.053272,-0.028457,-0.046316,-0.058296,-0.039652
0.092679,0.006565,-0.077119,0.194799,-0.042210,-0.130775,0.069241,-0.036523,-0.099039
-0.032982,-0.009045,0.039355,-0.298551,-0.007237,0.319772,-0.027109,-0.031085,0.054043
0.021291,0.021954,0.025767,0.004211,0.187167,0.008857,0.031897,-0.001361,0.024640
-0.014333,-0.010379,0.031532,-0.167478,-0.106324,0.286942,-0.012382,-0.023378,0.036344
-0.040115,-0.056847,-0.044437,-0.036648,0.054137,-0.048429,-0.037229,-0.039665,-0.055525
-0.045274,-0.049657,-0.022572,-0.021516,-0.202992,0.013587,0.022516,0.204264,0.047880
0.000544,0.016896,0.010429,0.021809,0.170306,0.011827,0.007804,0.019503,0.003518
-0.051513,-0.032218,-0.131396,0.036336,0.216474,-0.038746,-0.057756,0.007397,-0.041389
-0.163171,-0.009827,-0.014767,-0.081005,0.205420,0.041615,0.016171,0.048531,-0.027744
-0.041538,0.147546,0.038242,-0.012145,-0.228938,-0.037093,0.065621,0.179673,-0.023338
-0.013022,-0.002760,-0.013736,-0.072358,-0.247013,-0.027090,-0.012618,0.278498,0.064209
0.025542,-0.100325,-0.024662,0.293494,-0.231194,-0.053784,0.002393,-0.047398,0.001129
-0.105707,-0.039436,-0.106435,-0.024482,0.109129,-0.064807,-0.075362,-0.058781,-0.071228
0.067717,0.229647,0.048408,-0.008292,0.017499,-0.002191,-0.069858,-0.222911,-0.058701
0.008651,-0.096610,0.080277,-0.003551,-0.105967,0.070293,-0.009758,-0.117339,0.099899
-0.029891,-0.072922,-0.011348,-0.073111,-0.078999,-0.077059,-0.006751,-0.064021,-0.005883
-0.110637,-0.184795,-0.064703,-0.043076,-0.045357,-0.018305,0.070983,0.237768,0.083943
0.067941,-0.023947,-0.034177,0.396998,-0.052627,-0.348732,0.070802,-0.044837,-0.040496
-0.010616,-0.208827,0.078488,0.055178,-0.066715,0.045123,0.046221,0.114649,0.027310
0.032872,-0.067716,0.028854,0.275511,-0.196345,-0.077875,0.056400,-0.069771,0.002190
-0.095323,-0.091921,-0.090754,-0.017004,0.323203,-0.073427,-0.087109,-0.047008,-0.084415
0.062180,0.313878,0.078616,-0.085818,-0.255049,-0.099329,0.018418,-0.086488,0.021757
0.013842,0.238450,-0.002528,-0.004023,-0.201374,0.023761,-0.029652,0.024015,-0.027806
-0.003695,-0.070162,0.008602,-0.082909,-0.209871,0.066478,0.019649,0.135579,0.132150
0.105025,0.238976,0.055591,-0.054042,0.046932,-0.084472,-0.083724,-0.214569,-0.068834
-0.052406,-0.063039,-0.067285,-0.016703,0.046634,-0.057108,-0.053995,-0.033003,-0.066711
0.097900,-0.024692,-0.037692,0.097169,0.017345,-0.130304,0.015777,-0.143058,0.063360
-0.032684,0.002138,0.056054,-0.211245,-0.012262,0.222137,-0.047856,-0.050336,0.076685
-0.008629,-0.063509,-0.002341,-0.061639,-0.052358,-0.056371,-0.006003,-0.068710,-0.004249
-0.006282,-0.024723,-0.055195,-0.050716,0.293916,-0.114420,-0.057224,-0.131540,-0.027338
-0.077551,-0.051379,-0.076919,-0.066351,-0.000611,-0.062356,-0.033382,-0.043603,-0.040807
-0.069802,-0.016655,-0.086557,-0.024462,0.167018,-0.043822,-0.064390,-0.059258,-0.050956
-0.058509,-0.024590,0.076439,-0.292990,-0.019967,0.310921,-0.070864,-0.013133,0.076990
-0.041879,-0.029554,0.055037,-0.232379,-0.027793,0.284113,-0.053581,-0.028657,0.083018
-0.071811,-0.235767,-0.037746,0.008509,-0.061780,-0.003961,0.055503,0.291179,0.047599
-0.026335,-0.138869,-0.008227,0.060049,0.050620,0.035865,-0.012202,-0.126282,-0.023946
-0.062032,-0.042819,-0.078368,-0.077120,-0.007195,-0.079548,-0.033169,-0.048141,-0.049066
0.013650,-0.082475,-0.049225,0.066526,-0.018805,-0.143067,0.090955,0.143845,0.027658
0.008542,0.043226,0.001647,0.051742,0.219682,0.018646,-0.026059,0.039304,-0.015723
0.020157,0.038183,-0.040788,-0.041679,0.172745,-0.159727,-0.050749,-0.188337,-0.003967
-0.000527,0.029515,0.152463,-0.012943,0.046766,0.155265,-0.025786,0.006653,0.005175
-0.042749,-0.170616,-0.022766,-0.061739,-0.186618,-0.098079,0.043946,0.508683,0.048675
-0.057241,-0.173964,-0.041265,-0.032923,-0.106021,-0.061698,0.082526,0.299440,0.083827
-0.114307,-0.052854,0.038166,-0.166417,0.004816,0.148780,-0.009898,0.055063,0.125382
0.061906,0.210269,0.057837,-0.020805,0.018766,0.001982,-0.054988,-0.218633,-0.035084
0.005266,-0.099152,0.005488,-0.028713,0.257331,-0.033114,-0.040067,-0.132437,-0.028713
-0.019405,-0.003825,-0.014259,-0.075145,0.270888,-0.027460,-0.021046,-0.018521,-0.000985
0.028395,-0.024236,-0.024798,0.190407,0.032311,-0.216989,0.061972,-0.017369,-0.033363
-0.024659,-0.125337,-0.062302,0.116684,-0.025000,-0.103168,0.076537,0.121543,0.018623
-0.025263,-0.026375,0.056251,-0.264235,-0.106354,0.351922,-0.018820,-0.044009,0.062073
-0.077760,-0.167313,-0.115581,0.032177,0.012942,-0.049259,0.109074,0.185557,0.066526
0.064280,-0.006720,-0.077799,0.318575,0.028270,-0.315227,0.079279,-0.024518,-0.070733
-0.077790,-0.199215,-0.041224,-0.005937,-0.169091,-0.038927,0.081541,0.371505,0.074612
-0.008487,-0.017147,0.010988,-0.020536,-0.158834,0.274798,-0.036362,-0.006068,0.052413
0.098777,0.075654,-0.021864,0.173581,-0.024254,-0.190717,0.043116,-0.111492,-0.056999
0.022772,0.037072,0.004112,0.002654,0.102798,0.018648,0.024983,0.021364,-0.007377
-0.042357,-0.296670,-0.035972,-0.047217,-0.043693,-0.001547,0.074531,0.344122,0.050323
-0.048323,-0.055017,-0.045976,-0.063254,-0.038819,-0.059850,-0.025836,-0.060838,-0.041756
0.142197,0.146184,-0.000583,0.053691,0.051925,-0.078837,0.017891,-0.062544,-0.131196
-0.040324,-0.060485,-0.029015,-0.093989,0.240866,-0.087435,-0.030711,-0.054583,-0.003507
0.017457,0.199731,0.096114,-0.087381,-0.175101,0.053762,-0.067356,-0.084681,-0.013420
0.005818,0.030484,0.001251,0.017465,0.218979,0.038177,0.016618,0.017606,0.033956
0.020276,0.018882,0.044691,-0.008220,0.157782,-0.019025,0.013253,0.016009,0.001577
-0.046766,-0.023899,-0.054006,-0.021274,0.263665,-0.036323,-0.088817,-0.073500,-0.038113
-0.002063,0.015476,0.000112,0.029365,0.198027,0.019243,0.000505,0.038326,0.001143
-0.007666,0.086734,-0.052350,0.000054,0.237787,-0.074701,0.016291,-0.075291,-0.024083
-0.055325,-0.007592,0.043184,-0.243235,-0.067137,0.286269,-0.055842,0.002317,0.057969
0.050489,0.048045,0.034189,0.083572,-0.359852,0.091874,0.057655,0.083087,0.041940
0.004320,-0.113128,0.001757,-0.035422,-0.200728,-0.030013,0.042021,0.292940,0.048710
-0.048064,-0.001418,0.044232,-0.200314,-0.026556,0.255487,-0.045035,-0.029552,0.064170
-0.042692,-0.048537,-0.090513,0.053985,0.174650,-0.044724,0.011003,0.074423,0.031487
0.005043,-0.037140,-0.019010,-0.068113,-0.068245,-0.054015,0.007262,-0.031789,-0.016263
0.006005,0.024050,0.009911,0.023569,0.156826,0.032251,0.006931,0.020082,0.014122
-0.103159,-0.023700,-0.121108,-0.069034,0.470513,-0.078210,-0.113782,-0.053998,-0.120745
-0.023759,-0.040509,-0.035093,-0.059670,-0.036542,-0.074096,-0.051924,-0.085041,-0.067704
0.014783,-0.101654,0.024598,-0.073831,-0.285597,0.088080,0.050793,0.070926,0.205287
-0.068201,-0.108022,-0.036404,-0.023492,0.149440,-0.103811,-0.046029,-0.090648,-0.066670
-0.043374,0.014318,-0.074823,-0.104805,0.004343,-0.104632,-0.026255,-0.006147,-0.048314
0.108823,0.153413,0.101758,-0.031786,0.012436,-0.030965,-0.079559,-0.148528,-0.086580
0.015705,0.030859,-0.051391,0.235854,0.056987,-0.260929,-0.000172,0.031023,-0.039478
-0.049506,-0.044251,-0.067573,-0.030325,0.308862,-0.059615,-0.055393,-0.090141,-0.019732
-0.033701,-0.047906,-0.050851,-0.035534,-0.067935,-0.041384,-0.023885,-0.062682,-0.039062
0.075641,0.182724,0.062453,0.004339,0.067613,-0.024477,-0.075500,-0.212095,-0.076539
-0.017603,-0.119323,-0.048964,0.190933,-0.037085,0.164896,-0.000974,-0.107018,0.003328
0.182784,0.085451,0.025936,0.100599,-0.208606,-0.113891,0.033539,-0.106981,-0.006443
-0.023378,-0.063735,-0.020482,-0.062648,-0.088457,-0.079474,-0.024929,-0.041528,-0.011314
-0.021376,-0.016532,-0.114597,-0.045800,0.305427,-0.003912,-0.107305,-0.004857,0.008224
-0.029516,-0.099193,0.007963,-0.005253,-0.060069,-0.031498,-0.022105,-0.026830,-0.036289
0.010519,0.088387,-0.087815,0.133624,0.040428,-0.078603,0.060237,-0.057278,-0.100045
0.093302,-0.072819,-0.024820,0.380081,-0.331172,-0.041340,0.077913,-0.077528,-0.027053
0.013872,0.025118,0.000535,0.021796,0.061270,0.033040,-0.001068,0.028875,-0.008790
0.010107,0.028310,0.012763,0.024471,0.188001,0.046872,-0.003482,0.061714,0.017683
-0.029307,-0.105507,-0.025053,-0.058446,0.190346,-0.089626,-0.038938,-0.105246,-0.033109
-0.046536,-0.022869,0.071966,-0.209741,-0.073083,0.284525,-0.037369,-0.023898,0.061558
-0.035059,-0.210850,-0.032626,-0.012584,-0.096858,-0.005728,0.059142,0.284418,0.043865
-0.012634,-0.106455,-0.118962,0.072464,0.001321,-0.093209,0.058519,0.145235,0.033139
-0.053998,-0.068545,-0.043907,-0.065186,0.268193,-0.068354,-0.066607,-0.057440,-0.050174
-0.013736,-0.081468,-0.036101,-0.039924,-0.077469,-0.043343,-0.038000,-0.063934,-0.027941
