0.059826,0.023322,0.058446,0.066410,-0.323594,0.064965,0.078036,0.008990,0.081946
0.018413,0.019975,0.031110,0.014273,0.259197,0.015552,0.024153,0.055131,0.031602
0.015583,0.029815,0.014573,0.030216,0.201504,0.036436,0.011890,0.046451,0.015206
0.000687,0.056497,0.006676,0.058257,0.124923,0.076670,0.051787,0.067692,0.049306
-0.039368,-0.045234,-0.039114,-0.051293,-0.005572,-0.050745,-0.047777,-0.045319,-0.046071
0.015560,0.045483,0.024034,0.029075,0.183409,0.042175,0.024698,0.051517,0.016464
-0.005779,-0.025675,-0.001983,-0.028817,-0.208658,-0.029136,-0.011928,-0.021474,-0.011270
-0.031201,-0.071062,-0.026122,-0.034033,-0.096568,-0.045976,-0.036307,-0.055322,-0.031218
0.001201,0.152729,0.020852,0.137611,-0.003275,0.131486,0.024194,0.117509,0.022264
-0.031368,-0.059279,-0.039145,-0.037512,-0.115631,-0.043282,-0.049881,-0.030908,-0.042794
0.027138,0.205462,0.041799,0.040736,0.052884,0.030364,-0.018569,-0.120148,-0.028153
-0.040078,-0.033184,-0.046086,-0.040814,-0.040831,-0.039926,-0.057020,-0.033750,-0.065368
0.013256,0.019854,0.017014,0.027331,0.138778,0.029957,0.024040,0.046279,0.026447
-0.048692,-0.029941,-0.056080,-0.033555,-0.015786,-0.040363,-0.050666,-0.026107,-0.050907
-0.003968,-0.104294,-0.019954,0.086777,-0.046163,0.092966,0.055808,0.144571,0.068439
0.121459,0.100666,0.136574,0.065201,-0.045804,0.061601,-0.017757,-0.098472,-0.031747
0.029510,0.064680,0.035815,0.048391,0.132916,0.047970,-0.016786,-0.004294,-0.003826
-0.077645,-0.012151,-0.070294,0.005995,0.000030,0.005265,0.085082,0.232577,0.088729
-0.046956,-0.034254,-0.053350,-0.046620,0.000542,-0.045367,-0.053842,-0.058214,-0.058048
-0.034537,-0.058275,-0.039690,-0.049982,-0.030389,-0.058818,-0.033093,-0.040375,-0.033051
-0.049608,-0.015446,0.056974,-0.060085,-0.097003,0.154551,-0.070194,-0.015947,0.095110
-0.055433,-0.024575,-0.053349,-0.030754,-0.017643,-0.029491,-0.044186,-0.046079,-0.050349
-0.041067,-0.039109,-0.040674,-0.056298,-0.063745,-0.067828,-0.036220,-0.038091,-0.037768
0.070238,0.171750,0.074443,0.034052,0.117612,0.033876,-0.017867,0.000668,-0.007145
0.037290,-0.013728,0.050236,0.050196,0.140748,0.048576,0.040736,0.018874,0.037805
0.027806,0.042713,0.029278,0.055077,0.185331,0.068096,0.028582,0.055530,0.027421
0.107518,0.090822,0.114979,-0.004610,0.016014,-0.019836,-0.091540,-0.035567,-0.087401
0.013896,0.048079,0.023049,0.062588,0.073027,0.073696,0.053516,0.068043,0.051928
0.003674,0.056776,0.009515,0.057500,0.113716,0.072124,0.017898,0.070332,0.019934
0.017912,0.001429,0.034232,0.049105,0.104148,0.055305,0.027454,0.094065,0.031309
0.081250,0.047044,0.094842,0.066241,-0.242370,0.056535,0.083947,0.010962,0.079980
-0.032192,0.049170,0.270322,-0.137725,-0.061273,-0.101926,-0.044782,0.063527,0.076061
0.009371,0.007320,0.005134,0.071667,-0.007182,0.065944,0.032177,0.141019,0.045834
-0.051537,0.104230,-0.036615,-0.142736,0.076966,-0.149718,-0.054120,0.041689,-0.047056
-0.031751,-0.039539,-0.043307,-0.059254,-0.046060,-0.061934,-0.036552,-0.051379,-0.035752
-0.080151,-0.033224,0.118038,-0.053823,-0.075786,0.121483,-0.065672,-0.033469,0.116439
-0.008404,-0.033628,-0.009929,0.112556,-0.033677,0.135173,0.024690,0.115015,0.031788
-0.042292,-0.041578,-0.054774,-0.035622,-0.027822,-0.045539,-0.054901,-0.039827,-0.059496
-0.034489,-0.051430,-0.036402,-0.060320,-0.005685,-0.065010,-0.039870,-0.061761,-0.041295
0.007358,0.076516,0.020208,0.035273,0.224788,0.042010,0.013458,0.035589,0.019285
-0.035620,-0.067255,-0.036991,-0.053802,0.025351,-0.061915,-0.049857,-0.054603,-0.051352
-0.033282,-0.011137,-0.035731,-0.047204,-0.035248,-0.048855,-0.076391,-0.040183,-0.088440
-0.034836,-0.071688,-0.047506,-0.042663,-0.039015,-0.045574,-0.050923,-0.034216,-0.056788
-0.036233,-0.036548,0.087638,-0.071423,-0.119747,0.171264,-0.071817,-0.007278,0.076969
-0.066827,-0.001118,0.075284,-0.127457,0.006295,0.097994,-0.092228,-0.021098,0.108969
-0.046714,-0.037521,-0.048086,-0.037821,-0.029757,-0.048312,-0.039439,-0.062590,-0.045369
-0.045259,-0.022619,-0.048111,-0.033447,-0.025032,-0.039358,-0.057798,-0.055923,-0.066333
0.029262,0.003239,0.024736,0.073761,-0.107515,0.071774,0.048552,0.168252,0.053988
0.005439,0.007910,0.009303,0.040585,0.097653,0.044184,0.029466,0.103320,0.036528
0.010080,0.051061,0.016127,0.060114,0.111483,0.066624,0.028856,0.076817,0.037684
0.102444,0.111037,0.102142,-0.043300,-0.125793,-0.049784,-0.030860,-0.057723,-0.024903
0.009094,0.001981,0.008859,0.034301,0.151769,0.034751,0.041876,0.030474,0.043688
0.006052,0.035936,0.008508,0.044997,0.192313,0.056129,0.015691,0.052847,0.024222
-0.024636,-0.032487,-0.033656,0.040717,-0.097197,0.058816,0.113500,0.156319,0.120981
-0.041730,0.051589,-0.037994,0.108063,0.129918,0.114571,0.064319,0.089466,0.074341
-0.042125,-0.031141,-0.046448,-0.056496,-0.031525,-0.050483,-0.040168,-0.051621,-0.044729
-0.075029,-0.005692,0.080865,-0.139422,-0.026257,0.180538,-0.081772,-0.025006,0.087230
-0.052438,-0.031833,-0.061617,-0.046435,-0.029470,-0.040410,-0.038328,-0.060990,-0.043467
0.023012,0.032730,0.025109,0.027721,0.165913,0.050447,0.045667,0.070312,0.035929
0.031686,-0.053034,-0.201812,0.198236,0.107318,-0.001066,0.041984,-0.108351,-0.158996
-0.073373,-0.014056,0.089073,-0.075412,-0.068696,0.154785,-0.061069,-0.003564,0.065396
-0.028582,-0.038354,-0.034915,0.064294,-0.208541,0.055604,0.089237,0.130473,0.082242
0.079947,-0.000163,0.027965,0.108747,0.117439,-0.075064,0.097265,0.028709,0.007962
-0.044430,-0.066861,-0.052709,-0.060347,0.043874,-0.065989,-0.068964,-0.041860,-0.080318
0.024961,0.082095,0.033188,0.085856,0.055137,0.099248,0.035903,0.125280,0.045378
-0.039335,-0.096757,-0.037625,-0.109057,0.009343,-0.108558,-0.020449,-0.114589,-0.022609
-0.030801,-0.052294,-0.032818,-0.039243,-0.033491,-0.042044,-0.041223,-0.053706,-0.042193
0.017477,-0.031299,0.018466,0.029412,0.080242,0.035412,0.062533,0.063025,0.061833
-0.082201,-0.080395,-0.114608,-0.013967,0.038306,-0.001860,0.069180,0.144283,0.078165
0.021940,0.063431,0.042902,0.054210,0.285481,0.056080,0.037095,0.063371,0.047824
-0.060469,0.003482,0.058462,-0.142353,0.005802,0.146714,-0.061830,-0.018955,0.061580
0.011058,0.070346,0.016285,0.066333,0.119019,0.073482,0.020397,0.079940,0.020481
0.004066,0.016793,-0.001361,0.040159,0.185727,0.057268,0.026498,0.051410,0.031388
0.019538,0.049409,0.020811,0.060024,0.103366,0.073004,0.024241,0.070699,0.023580
0.011992,0.062711,0.004681,0.026325,0.172150,0.038833,0.028844,0.018887,0.030858
0.120888,0.036666,0.124006,-0.019953,0.037418,0.004770,-0.054932,-0.126592,-0.072803
0.075604,0.146362,0.079958,0.041299,0.163416,0.033306,0.018067,0.027356,0.032675
0.004383,0.049342,0.009349,0.036748,0.206508,0.049336,0.011046,0.064441,0.017560
0.016912,0.028175,0.023921,0.025975,0.128017,0.042177,0.026629,0.058539,0.020647
-0.014019,0.040622,-0.008743,0.057919,0.048756,0.064818,0.025251,0.061222,0.028794
-0.066736,-0.025107,-0.071067,-0.035170,-0.015762,-0.027563,-0.055014,-0.029031,-0.060131
-0.019414,0.061610,-0.021622,0.062598,0.271542,0.075129,-0.003281,0.068635,-0.006023
-0.101604,0.020116,0.046645,-0.077324,-0.086674,0.083816,-0.096317,0.085465,0.073158
0.009678,0.009211,0.034460,0.049784,0.172965,0.047585,0.035396,0.074285,0.048284
-0.041124,-0.055138,-0.050700,-0.043076,-0.025950,-0.048207,-0.036765,-0.043180,-0.039124
-0.039567,-0.032025,-0.039631,-0.050956,-0.021305,-0.059779,-0.037978,-0.060066,-0.050810
-0.000699,0.012753,0.002980,0.051966,0.161047,0.062510,0.028795,0.094330,0.016470
0.004938,0.065459,0.003129,0.049196,0.132943,0.062971,0.027762,0.088556,0.030599
-0.041979,-0.008219,-0.025265,-0.122804,0.316633,-0.124476,-0.019881,-0.040766,-0.000861
-0.010571,0.057456,-0.003336,0.054865,0.120642,0.064134,0.018154,0.077147,0.010258
-0.043419,-0.040688,-0.053289,-0.046493,-0.007115,-0.051914,-0.049571,-0.030158,-0.054591
0.087266,-0.037975,-0.037252,0.155339,-0.089188,-0.093515,0.051151,0.004428,-0.062466
-0.035204,-0.100217,-0.032339,0.023085,-0.000597,0.009012,0.091339,0.159544,0.099845
-0.043177,-0.032098,-0.038567,-0.041688,-0.054784,-0.049870,-0.044467,-0.057288,-0.052875
-0.045971,-0.041375,-0.047278,-0.033241,-0.031379,-0.043417,-0.047175,-0.044350,-0.049231
0.020640,0.021598,0.016749,0.019086,0.120418,0.029596,0.042736,0.011939,0.039353
-0.032443,-0.045380,-0.032351,-0.062696,-0.042357,-0.062701,-0.037850,-0.059219,-0.033927
-0.085596,-0.019067,0.101501,-0.109945,-0.034696,0.141580,-0.103284,-0.024287,0.101905
-0.046084,-0.040292,-0.060019,-0.038928,-0.056712,-0.038770,-0.045589,-0.049582,-0.055045
0.006261,0.059593,0.011240,0.045127,0.166792,0.055175,0.027379,0.027193,0.021387
0.041403,0.111711,0.054740,0.093484,-0.011649,0.102056,0.044752,0.054797,0.044867
0.087775,-0.008655,-0.064407,0.137608,-0.114616,-0.037590,0.083271,-0.012784,-0.060751
0.042006,0.088354,0.061101,0.046912,0.058955,0.050255,0.007524,0.009283,-0.002682
-0.028755,-0.065455,-0.035051,-0.048791,-0.070972,-0.053060,-0.023081,-0.056748,-0.031022
0.026571,0.033501,0.035527,0.058902,0.150531,0.059749,0.024080,0.055865,0.030539
-0.041998,-0.053666,-0.051352,-0.055786,-0.021483,-0.071079,-0.062765,-0.062599,-0.068563
0.027629,0.039123,0.035492,0.025095,0.129763,0.036676,0.045279,0.011848,0.041626
-0.000090,0.029356,0.004159,0.055278,-0.002748,0.058308,0.044243,0.084959,0.046608
-0.050850,-0.064643,-0.059422,-0.059843,-0.022919,-0.067313,-0.036971,-0.034492,-0.039544
0.041368,0.026965,0.053300,0.035969,0.161008,0.035697,0.021854,0.051653,0.029736
0.018440,0.052621,0.024607,0.078382,0.105552,0.073979,0.036563,0.071576,0.033255
0.041112,0.104427,0.054803,0.040246,0.069468,0.051729,-0.071756,-0.165708,-0.092034
0.083141,0.128593,0.104409,0.065781,-0.039802,0.066751,-0.012310,-0.063699,-0.010337
-0.066249,-0.132374,-0.076410,0.042141,-0.055393,0.060940,0.069708,0.170551,0.076382
0.078888,-0.065941,0.095472,-0.007085,-0.230687,0.001921,0.241837,-0.120550,0.246481
0.021186,0.053144,0.028187,0.028758,0.192089,0.043293,0.055668,0.056673,0.057295
