-0.036215,-0.114191,-0.032522,0.008322,-0.045378,0.011015,0.013417,0.235472,0.001222
0.000799,-0.102316,-0.007031,0.055209,-0.078775,0.065937,0.107750,0.109539,0.102593
0.050229,0.070755,0.055428,0.102088,-0.098036,0.098275,0.057809,0.069543,0.077146
-0.055498,-0.046065,-0.065398,-0.044635,0.029185,-0.041608,-0.045768,-0.062794,-0.058680
-0.039954,-0.113918,-0.089068,-0.085572,-0.002315,0.191533,-0.090527,0.146318,0.090284
0.005602,0.077632,-0.006685,0.055764,0.206970,0.046049,0.021878,0.091213,0.013558
0.024979,0.201254,0.028957,-0.003307,-0.031154,0.017007,-0.007187,-0.049802,-0.027127
-0.034619,-0.051836,-0.027185,0.051692,-0.139213,-0.032509,0.170615,0.089383,-0.037537
0.021835,0.043201,0.025640,0.058931,0.152964,0.052436,0.003480,0.045373,-0.001765
-0.045991,-0.031427,-0.058727,-0.042145,-0.052957,-0.051459,-0.043988,-0.036696,-0.053398
0.018648,0.043381,0.013370,0.057745,0.180914,0.053476,0.013493,0.041736,0.020103
-0.071057,0.050781,0.026880,-0.266433,0.088094,0.149985,-0.066016,0.070166,0.021236
0.013392,0.103472,0.018832,0.083930,0.106807,0.068637,-0.027411,0.070250,-0.017247
-0.027934,-0.040198,-0.026661,-0.044591,-0.110378,-0.049025,-0.034096,-0.047295,-0.028707
0.043625,-0.008971,0.042202,0.030463,0.143417,0.020121,0.027839,0.039328,0.023469
0.043423,0.058688,0.025878,0.089062,0.118790,0.107063,0.042454,0.063367,0.046884
0.029474,0.012348,0.033796,0.033879,0.090496,0.031374,0.026398,0.054931,0.035489
