-0.023940,-0.015650,-0.025292,-0.016836,-0.009184,-0.016780,-0.025141,-0.016949,-0.026305
0.023053,0.015153,0.023180,0.017143,0.009663,0.016752,0.023525,0.015122,0.024020
-0.018336,-0.013493,-0.019531,-0.014595,-0.009173,-0.014641,-0.020950,-0.013054,-0.019949
0.022868,0.015938,0.026395,0.016169,0.008633,0.018613,0.023451,0.015275,0.026089
-0.025308,-0.018098,-0.025930,-0.018687,-0.013443,-0.018452,-0.028746,-0.021211,-0.029653
-0.041091,-0.024735,-0.041027,-0.022952,-0.014439,-0.024446,-0.036996,-0.024847,-0.038007
0.024865,0.015791,0.025237,0.017686,0.010164,0.017962,0.025191,0.017180,0.025704
-0.025149,-0.017047,-0.025566,-0.017899,-0.011483,-0.018187,-0.025262,-0.017255,-0.026315
-0.031615,-0.021847,-0.033449,-0.020074,-0.012256,-0.020835,-0.030082,-0.021837,-0.031176
-0.033215,-0.019308,-0.035861,-0.022561,-0.010231,-0.024253,-0.036661,-0.022921,-0.035737
0.024670,0.016823,0.025634,0.017856,0.010393,0.017882,0.025244,0.017761,0.026579
-0.040616,-0.027796,-0.043296,-0.028080,-0.013125,-0.030415,-0.044572,-0.031209,-0.045996
0.024273,0.016956,0.026164,0.016814,0.010033,0.017914,0.022854,0.015762,0.024763
-0.018992,-0.012602,-0.020830,-0.012921,-0.006748,-0.014514,-0.018620,-0.012085,-0.019997
-0.033725,-0.020081,-0.034399,-0.022471,-0.011269,-0.022124,-0.033554,-0.020408,-0.033989
0.025604,0.017617,0.025767,0.017416,0.009877,0.016498,0.025099,0.015089,0.023804
-0.026746,-0.015099,-0.029299,-0.016771,-0.006903,-0.019017,-0.024717,-0.015051,-0.028609
-0.030633,-0.016875,-0.029807,-0.017474,-0.005148,-0.016395,-0.027629,-0.016239,-0.028023
0.021798,0.018414,0.023169,0.017026,0.013345,0.018266,0.021901,0.018512,0.023334
-0.037071,-0.021109,-0.039520,-0.023428,-0.006908,-0.024073,-0.037088,-0.019912,-0.038553
0.026780,0.021355,0.027755,0.022317,0.015309,0.022329,0.028116,0.020894,0.029047
0.023957,0.015809,0.024904,0.017136,0.009480,0.017492,0.024906,0.016665,0.024914
0.023821,0.015494,0.023596,0.017221,0.010189,0.017439,0.024152,0.016635,0.025077
0.021319,0.016964,0.022967,0.016077,0.011818,0.017075,0.021196,0.016757,0.022891
0.021363,0.016120,0.022198,0.016127,0.011156,0.016593,0.021788,0.016128,0.022701
-0.036799,-0.022970,-0.037944,-0.029501,-0.015498,-0.030523,-0.045637,-0.028945,-0.045496
-0.021238,-0.016868,-0.022377,-0.017806,-0.012429,-0.018000,-0.023437,-0.018194,-0.024287
-0.039459,-0.023030,-0.044747,-0.024346,-0.010572,-0.027540,-0.036867,-0.022737,-0.040460
0.019901,0.014902,0.020043,0.018617,0.013866,0.018410,0.024906,0.019639,0.025515
0.024088,0.020307,0.025728,0.020383,0.015833,0.021681,0.023819,0.021686,0.026180
0.023324,0.015638,0.024218,0.016905,0.009080,0.017474,0.024374,0.015433,0.024658
0.022850,0.016824,0.024217,0.018474,0.012941,0.019643,0.024995,0.018927,0.025561
-0.022125,-0.016154,-0.023261,-0.015692,-0.010484,-0.016213,-0.018983,-0.013818,-0.019925
0.023923,0.018902,0.024888,0.018258,0.012350,0.018690,0.022682,0.017366,0.023396
-0.046074,-0.027812,-0.049695,-0.029133,-0.017255,-0.031395,-0.048482,-0.032986,-0.048155
0.023753,0.018443,0.023966,0.020348,0.014498,0.020269,0.025950,0.021662,0.027261
-0.040235,-0.018706,-0.041834,-0.027540,-0.009380,-0.028292,-0.045942,-0.024629,-0.048134
-0.026477,-0.015400,-0.026230,-0.019595,-0.011626,-0.019912,-0.027213,-0.018133,-0.027912
-0.035845,-0.028857,-0.038474,-0.025905,-0.018499,-0.027617,-0.033911,-0.028483,-0.034631
0.025105,0.019051,0.027045,0.019844,0.013641,0.020928,0.025720,0.019617,0.026940
-0.022283,-0.014519,-0.024046,-0.016018,-0.008606,-0.016424,-0.022741,-0.014575,-0.023511
-0.087158,-0.041919,-0.092594,-0.062398,-0.047884,-0.071117,0.089515,0.048438,0.091956
-0.021131,-0.013328,-0.021287,-0.014005,-0.007067,-0.014207,-0.020954,-0.013287,-0.021900
-0.028391,-0.020311,-0.030797,-0.017132,-0.009431,-0.018580,-0.032637,-0.023093,-0.033090
0.021822,0.015729,0.022937,0.017345,0.010876,0.017613,0.022093,0.016084,0.023546
0.021372,0.015248,0.022288,0.015163,0.009892,0.016040,0.022232,0.015787,0.022806
-0.050569,-0.033465,-0.048626,-0.027987,-0.016806,-0.030117,-0.045744,-0.032437,-0.046794
-0.035105,-0.020267,-0.033944,-0.025063,-0.011201,-0.026712,-0.035862,-0.025932,-0.037132
-0.021549,-0.011903,-0.021276,-0.013035,-0.004453,-0.013564,-0.021955,-0.012274,-0.022661
0.019915,0.013906,0.021980,0.015258,0.009877,0.017195,0.021631,0.015410,0.022960
0.018752,0.013810,0.020743,0.012731,0.007008,0.014086,0.019969,0.013355,0.021212
0.024772,0.017089,0.026147,0.018840,0.011380,0.018970,0.025667,0.017977,0.027124
-0.035486,-0.020659,-0.036629,-0.025668,-0.010673,-0.026522,-0.041232,-0.025904,-0.042733
0.023859,0.016456,0.024732,0.016661,0.010784,0.017851,0.024469,0.017806,0.025383
-0.045751,-0.028503,-0.047948,-0.029028,-0.017789,-0.031273,-0.044112,-0.030350,-0.046508
-0.021653,-0.014147,-0.023693,-0.012986,-0.005678,-0.013747,-0.020518,-0.014231,-0.022509
-0.022701,-0.014028,-0.022394,-0.013407,-0.006152,-0.014248,-0.020450,-0.014488,-0.022364
0.020169,0.016539,0.021268,0.017114,0.012365,0.017271,0.023323,0.018075,0.023873
-0.039311,-0.025419,-0.040327,-0.024783,-0.014399,-0.027380,-0.043021,-0.027758,-0.042154
0.023072,0.015909,0.023400,0.017085,0.010428,0.017438,0.022937,0.015434,0.023423
0.021745,0.015061,0.021891,0.015473,0.010696,0.016675,0.022472,0.016708,0.022339
-0.025286,-0.015871,-0.027699,-0.017127,-0.008205,-0.018075,-0.026032,-0.015950,-0.026998
0.023802,0.016970,0.025573,0.017689,0.011044,0.018816,0.024882,0.017805,0.026019
0.023431,0.017985,0.025255,0.018338,0.012366,0.018627,0.024313,0.018957,0.025471
-0.025134,-0.015748,-0.026074,-0.016498,-0.008261,-0.017035,-0.024607,-0.016782,-0.027066
-0.020589,-0.013287,-0.021345,-0.012407,-0.008080,-0.012774,-0.018941,-0.013426,-0.017932
0.022918,0.018226,0.024353,0.018882,0.014933,0.020793,0.025112,0.020193,0.026584
-0.044889,-0.021660,-0.046986,-0.027734,-0.010618,-0.029139,-0.043555,-0.028773,-0.043969
0.024053,0.018203,0.024915,0.018418,0.013241,0.019838,0.023327,0.017741,0.025181
0.022099,0.015256,0.023480,0.015869,0.009589,0.016787,0.023446,0.016455,0.024480
-0.019669,-0.013977,-0.020335,-0.015764,-0.009665,-0.016452,-0.020191,-0.014563,-0.021785
0.022109,0.017176,0.023835,0.015607,0.010957,0.017241,0.022684,0.017227,0.024055
0.023212,0.016883,0.023489,0.017216,0.011441,0.016749,0.025588,0.019290,0.025632
-0.020810,-0.012365,-0.021722,-0.014840,-0.006519,-0.015267,-0.023403,-0.013949,-0.024016
0.027097,0.019346,0.027332,0.021220,0.014109,0.020466,0.028418,0.021347,0.029216
-0.021271,-0.014896,-0.022539,-0.016103,-0.010148,-0.016684,-0.024385,-0.016279,-0.024143
-0.021069,-0.015499,-0.022176,-0.016467,-0.010862,-0.017002,-0.023231,-0.016819,-0.023756
0.027350,0.023687,0.029279,0.023231,0.018550,0.024819,0.028711,0.024740,0.030962
-0.021750,-0.016916,-0.022781,-0.015013,-0.010460,-0.015537,-0.023601,-0.017668,-0.023779
0.027186,0.021688,0.027256,0.023948,0.018088,0.023813,0.028978,0.023723,0.030161
-0.044711,-0.040982,-0.046106,-0.038111,-0.033075,-0.039448,-0.043130,-0.044991,-0.043452
0.022638,0.015932,0.023471,0.017093,0.010956,0.017381,0.023086,0.016678,0.023369
-0.030922,-0.017117,-0.029281,-0.018308,-0.012565,-0.020866,-0.033414,-0.022940,-0.033515
0.145539,-0.076247,0.162143,0.007893,-0.220108,-0.000075,0.146910,-0.084818,0.149743
0.023697,0.016995,0.024903,0.017456,0.012188,0.018784,0.023579,0.017599,0.025162
-0.064116,-0.041845,-0.065831,-0.042597,-0.027863,-0.045051,-0.059313,-0.042584,-0.062701
0.022302,0.015137,0.022947,0.015343,0.010024,0.016794,0.022495,0.015817,0.023613
0.020813,0.015036,0.022284,0.017663,0.012330,0.018317,0.023850,0.017697,0.023745
0.021662,0.015045,0.021912,0.016435,0.009593,0.017007,0.023072,0.016913,0.024329
0.023029,0.014691,0.023278,0.017844,0.010216,0.017681,0.024537,0.016540,0.025339
-0.040093,-0.022875,-0.042877,-0.027702,-0.013180,-0.030394,-0.044522,-0.027658,-0.046169
-0.035050,-0.021241,-0.035532,-0.021206,-0.011909,-0.023564,-0.038149,-0.023343,-0.039125
-0.030714,-0.020990,-0.032530,-0.022610,-0.013359,-0.024852,-0.030587,-0.022243,-0.031469
0.023201,0.018121,0.025167,0.017315,0.011579,0.019124,0.025255,0.018750,0.027039
-0.021566,-0.013926,-0.022208,-0.015528,-0.008859,-0.016084,-0.024451,-0.016746,-0.024752
0.022177,0.018875,0.024240,0.017671,0.013873,0.018812,0.021488,0.017363,0.022432
-0.046763,-0.031808,-0.049986,-0.033972,-0.022045,-0.035078,-0.047706,-0.038098,-0.052359
-0.031450,-0.020627,-0.033264,-0.021917,-0.012028,-0.022731,-0.035018,-0.021770,-0.035076
0.021250,0.016454,0.022499,0.016636,0.011611,0.017381,0.022754,0.017494,0.023624
0.024292,0.015837,0.024559,0.017521,0.010778,0.017834,0.024191,0.016729,0.024608
0.023765,0.014864,0.024366,0.018721,0.010125,0.018271,0.025213,0.016391,0.024353
0.024253,0.015350,0.023982,0.019257,0.011986,0.018901,0.024557,0.017396,0.025400
0.022909,0.016802,0.024566,0.017088,0.010877,0.017883,0.022737,0.015792,0.024179
0.023121,0.014446,0.023341,0.014735,0.006622,0.014130,0.023889,0.014410,0.023999
-0.037262,-0.025273,-0.039297,-0.027083,-0.013788,-0.029708,-0.041289,-0.027150,-0.043934
0.041115,0.028711,0.042533,0.039454,0.027257,0.040110,0.042614,0.030721,0.043092
-0.016647,-0.010471,-0.016708,-0.012316,-0.006859,-0.012626,-0.016786,-0.012683,-0.018755
0.025141,0.016350,0.025337,0.019189,0.011484,0.019825,0.024606,0.017571,0.024830
-0.020385,-0.013841,-0.021356,-0.014996,-0.007823,-0.013984,-0.023271,-0.014867,-0.022498
0.020982,0.015813,0.022760,0.016334,0.010333,0.017565,0.023470,0.017187,0.025000
-0.020004,-0.012201,-0.020679,-0.013437,-0.007015,-0.014169,-0.019919,-0.012556,-0.020483
0.023538,0.017289,0.024619,0.016863,0.010244,0.017216,0.024589,0.017449,0.024637
0.019154,0.015834,0.020935,0.015793,0.012831,0.016773,0.022247,0.017743,0.023323
-0.047643,-0.028566,-0.045994,-0.030694,-0.013168,-0.029626,-0.045658,-0.030542,-0.045552
-0.043341,-0.023983,-0.043721,-0.026935,-0.010864,-0.026407,-0.041872,-0.024684,-0.042528
0.021121,0.015239,0.022138,0.016507,0.011178,0.018504,0.021656,0.015587,0.023136
0.030902,0.028925,0.032921,0.031094,0.027122,0.032181,0.036607,0.035191,0.038697
-0.041869,-0.024362,-0.041989,-0.026585,-0.016483,-0.027863,-0.042035,-0.026585,-0.043826
0.024117,0.015612,0.024453,0.016933,0.010469,0.017614,0.024328,0.016396,0.024929
-0.040840,-0.028180,-0.043775,-0.030748,-0.014161,-0.030572,-0.049988,-0.031609,-0.050757
-0.041155,-0.027288,-0.042506,-0.027047,-0.015958,-0.028466,-0.037484,-0.025238,-0.037990
0.030124,0.026470,0.030346,0.025225,0.019775,0.024666,0.030582,0.024738,0.029948
0.021413,0.014502,0.021787,0.015667,0.008523,0.015777,0.021965,0.014863,0.022683
-0.045886,-0.033169,-0.048242,-0.037165,-0.020454,-0.040729,-0.048986,-0.035475,-0.050555
-0.023065,-0.015478,-0.022768,-0.015219,-0.007060,-0.015307,-0.023054,-0.014061,-0.023031
0.023800,0.017191,0.024871,0.017587,0.011063,0.017974,0.022738,0.016875,0.024065
0.023776,0.018327,0.023896,0.019215,0.012266,0.019500,0.025180,0.018680,0.025910
0.020789,0.015803,0.022571,0.017439,0.012048,0.018607,0.023919,0.017917,0.025298
-0.038973,-0.026218,-0.040002,-0.024949,-0.017052,-0.026440,-0.038474,-0.026712,-0.038837
-0.018624,-0.012110,-0.018131,-0.009069,-0.004684,-0.009718,-0.017106,-0.010938,-0.018009
-0.039480,-0.022645,-0.040621,-0.027641,-0.010280,-0.028029,-0.044719,-0.025539,-0.047620
0.019216,0.015141,0.021875,0.014957,0.010287,0.016592,0.019891,0.015490,0.020575
0.024518,0.016952,0.026190,0.016418,0.009295,0.016778,0.026020,0.018009,0.027076
-0.025627,-0.015400,-0.025388,-0.018773,-0.009768,-0.018251,-0.028209,-0.017441,-0.028946
-0.039702,-0.024691,-0.039641,-0.025018,-0.014404,-0.026306,-0.036573,-0.023230,-0.038647
0.033558,0.023744,0.033642,0.025715,0.016313,0.026034,0.028117,0.020651,0.028061
0.022997,0.016717,0.024890,0.016461,0.010001,0.017356,0.024507,0.018089,0.026200
-0.020076,-0.014140,-0.020823,-0.015137,-0.008060,-0.014801,-0.022611,-0.016016,-0.024187
-0.028085,-0.015543,-0.029181,-0.018441,-0.006394,-0.017567,-0.029891,-0.018242,-0.031605
0.023234,0.015016,0.023224,0.017688,0.009693,0.016979,0.023706,0.015746,0.023121
0.024837,0.016543,0.025594,0.018664,0.011269,0.019133,0.027125,0.018207,0.027515
0.027040,0.019037,0.026865,0.019803,0.012030,0.019969,0.026372,0.019158,0.027589
-0.040034,-0.025031,-0.043408,-0.023380,-0.010838,-0.024466,-0.043600,-0.024748,-0.044163
-0.024643,-0.015620,-0.025256,-0.016641,-0.008916,-0.017564,-0.025389,-0.017090,-0.026462
-0.020540,-0.012324,-0.022516,-0.014150,-0.006344,-0.014698,-0.022128,-0.013878,-0.022832
0.022091,0.016474,0.022253,0.014052,0.008119,0.014127,0.021563,0.015079,0.021317
0.026212,0.017584,0.026318,0.019009,0.011217,0.019531,0.025709,0.016540,0.026623
-0.019007,-0.013572,-0.019528,-0.013720,-0.008916,-0.014449,-0.019231,-0.013369,-0.020109
0.021904,0.014812,0.023316,0.015937,0.008660,0.016374,0.024102,0.015099,0.023922
-0.044548,-0.030917,-0.046052,-0.031645,-0.020066,-0.033097,-0.050042,-0.033361,-0.051661
0.022048,0.015179,0.023524,0.016239,0.010184,0.017133,0.023007,0.016663,0.024539
0.023663,0.017506,0.024967,0.016139,0.010679,0.017170,0.022452,0.016685,0.023554
-0.045299,-0.030178,-0.046081,-0.031969,-0.023446,-0.034811,-0.043914,-0.032072,-0.046128
-0.041406,-0.028462,-0.041350,-0.029150,-0.016443,-0.031465,-0.040024,-0.030931,-0.041495
0.028741,0.023047,0.030015,0.025224,0.021979,0.025163,0.029034,0.021037,0.028639
0.021544,0.014788,0.022589,0.015887,0.009406,0.016643,0.023943,0.016155,0.024418
0.021200,0.016018,0.022759,0.015767,0.009702,0.016536,0.023461,0.016807,0.024885
-0.045535,-0.029199,-0.047717,-0.032531,-0.016324,-0.033473,-0.052630,-0.032244,-0.053210
0.022558,0.015811,0.023940,0.016163,0.010392,0.017068,0.023962,0.017335,0.024225
-0.040255,-0.022957,-0.041416,-0.030706,-0.022180,-0.030977,-0.046558,-0.028476,-0.047921
0.024071,0.019062,0.025517,0.019027,0.013207,0.019502,0.024252,0.019531,0.026479
0.021010,0.015674,0.022924,0.017622,0.010410,0.017243,0.024102,0.016722,0.024253
-0.041803,-0.026190,-0.043129,-0.028344,-0.014226,-0.028723,-0.041322,-0.027496,-0.039544
0.022783,0.016812,0.022750,0.016830,0.011050,0.017210,0.022885,0.016399,0.023995
0.020884,0.014662,0.022005,0.016778,0.011879,0.017838,0.022510,0.017067,0.023227
-0.036854,-0.017606,-0.038694,-0.021481,-0.008029,-0.022950,-0.041500,-0.022115,-0.041862
0.024686,0.014912,0.024335,0.017911,0.009788,0.017478,0.025578,0.017082,0.025571
-0.020637,-0.015144,-0.021039,-0.015242,-0.009941,-0.015672,-0.022593,-0.016134,-0.022333
-0.027325,-0.015085,-0.029363,-0.018132,-0.008340,-0.018677,-0.024181,-0.012065,-0.025229
0.021101,0.016422,0.021896,0.017562,0.011783,0.017961,0.022765,0.016833,0.023279
-0.033122,-0.017470,-0.035040,-0.019255,-0.007241,-0.021405,-0.031032,-0.018729,-0.032771
0.021284,0.014785,0.022546,0.015576,0.009073,0.015456,0.023030,0.016221,0.023388
0.025458,0.019052,0.027411,0.017635,0.010761,0.018119,0.026486,0.020158,0.027788
0.023007,0.016879,0.024831,0.017639,0.010923,0.017972,0.024053,0.018401,0.025102
-0.043379,-0.026816,-0.045904,-0.027887,-0.011509,-0.028392,-0.042562,-0.031727,-0.043726
-0.036554,-0.029680,-0.038866,-0.028372,-0.019747,-0.029715,-0.037465,-0.032900,-0.039980
0.025340,0.016320,0.025610,0.018487,0.010195,0.018266,0.025341,0.015832,0.025677
-0.025331,-0.018361,-0.027423,-0.018211,-0.011418,-0.018868,-0.025414,-0.018031,-0.026980
-0.044110,-0.032567,-0.045420,-0.036012,-0.022443,-0.039551,-0.047288,-0.038632,-0.045520
0.022350,0.017303,0.023463,0.017240,0.011431,0.018043,0.021528,0.016456,0.023113
0.025827,0.018750,0.025306,0.018907,0.012040,0.018554,0.026115,0.019137,0.025896
0.023902,0.015867,0.023959,0.017465,0.010579,0.017178,0.025579,0.017247,0.025255
0.020582,0.014106,0.019868,0.016596,0.009982,0.015837,0.021672,0.015257,0.021048
0.022670,0.013813,0.023179,0.015778,0.008447,0.016461,0.023582,0.016104,0.023867
-0.023872,-0.017620,-0.025538,-0.017689,-0.012665,-0.019308,-0.024689,-0.019794,-0.027098
-0.019025,-0.013502,-0.020290,-0.013747,-0.009544,-0.014378,-0.019509,-0.014506,-0.021339
0.022635,0.016611,0.022806,0.016177,0.011270,0.016790,0.021520,0.016287,0.022487
0.020522,0.015124,0.021129,0.016245,0.011378,0.016997,0.022849,0.017623,0.024987
0.023660,0.017739,0.025891,0.016409,0.010570,0.018057,0.023732,0.019241,0.027198
-0.031358,-0.017218,-0.031938,-0.020356,-0.006288,-0.020796,-0.032853,-0.018620,-0.035571
-0.022476,-0.014104,-0.023649,-0.012726,-0.006059,-0.014234,-0.022313,-0.012343,-0.024358
0.024734,0.021240,0.026089,0.022234,0.017904,0.022874,0.026836,0.022274,0.028730
0.022697,0.018180,0.024408,0.020942,0.014433,0.022068,0.026176,0.019948,0.027798
0.021859,0.014615,0.023247,0.014694,0.008901,0.016419,0.020577,0.014860,0.022606
0.027842,0.021033,0.028358,0.021334,0.015026,0.022029,0.027211,0.020462,0.027945
-0.037595,-0.025948,-0.042566,-0.020897,-0.011325,-0.022866,-0.035958,-0.024276,-0.038624
0.023852,0.017072,0.025553,0.019728,0.012744,0.020196,0.025872,0.018797,0.026627
-0.022376,-0.014987,-0.021877,-0.014742,-0.009084,-0.014067,-0.020374,-0.013640,-0.020242
0.022288,0.017326,0.023200,0.015043,0.010652,0.015737,0.023312,0.017121,0.023585
0.022489,0.017643,0.024742,0.017471,0.011734,0.018177,0.024417,0.018152,0.024943
0.024571,0.018420,0.025158,0.018152,0.012497,0.018522,0.024909,0.019482,0.026343
0.021702,0.015382,0.022961,0.018356,0.009640,0.018442,0.025251,0.014715,0.026312
-0.032001,-0.021021,-0.033635,-0.025727,-0.017054,-0.026270,-0.039621,-0.023329,-0.039422
0.022407,0.014746,0.023599,0.015525,0.008632,0.016108,0.022628,0.015139,0.023939
-0.016392,-0.008361,-0.016298,-0.012167,-0.005801,-0.012401,-0.017084,-0.010879,-0.016431
-0.025331,-0.016779,-0.027170,-0.017440,-0.009776,-0.019087,-0.030306,-0.020572,-0.031700
-0.045261,-0.029956,-0.045426,-0.031119,-0.017801,-0.034234,-0.046798,-0.030969,-0.046636
-0.029064,-0.017570,-0.030197,-0.016716,-0.007371,-0.017848,-0.029362,-0.017037,-0.030078
-0.021132,-0.014083,-0.022704,-0.014486,-0.007508,-0.014980,-0.021114,-0.012914,-0.021719
-0.041018,-0.035402,-0.045116,-0.030382,-0.015836,-0.033703,-0.044709,-0.036606,-0.046607
-0.050527,-0.032739,-0.051765,-0.031791,-0.028337,-0.037705,-0.055105,-0.037818,-0.052032
-0.023370,-0.015169,-0.024129,-0.014461,-0.006926,-0.013509,-0.021781,-0.014478,-0.022862
-0.014508,-0.009479,-0.015985,-0.012123,-0.006704,-0.012853,-0.018544,-0.011416,-0.019035
0.022368,0.013878,0.024058,0.016327,0.008759,0.017572,0.024681,0.015685,0.026153
-0.051593,-0.039877,-0.053780,-0.036016,-0.025906,-0.038557,-0.049359,-0.047866,-0.052719
0.026512,0.021490,0.027643,0.020966,0.016686,0.022841,0.025784,0.022694,0.028134
-0.042646,-0.041375,-0.042967,-0.039392,-0.034465,-0.044323,-0.043756,-0.045217,-0.043007
-0.042989,-0.025805,-0.045406,-0.026530,-0.009957,-0.027615,-0.038654,-0.025476,-0.042829
0.022348,0.018478,0.023727,0.018659,0.014219,0.019551,0.023702,0.019401,0.024857
0.021719,0.016666,0.022415,0.016545,0.010807,0.017229,0.021662,0.016604,0.022735
-0.038113,-0.025303,-0.039474,-0.026520,-0.018819,-0.029029,-0.044534,-0.029471,-0.043008
-0.011365,-0.006641,-0.014224,-0.007037,-0.002362,-0.008196,-0.013511,-0.008249,-0.013584
-0.044118,-0.030291,-0.044101,-0.028181,-0.020337,-0.031131,-0.045159,-0.030425,-0.046227
0.022008,0.018246,0.023651,0.016794,0.013033,0.017650,0.022328,0.018471,0.023368
-0.017036,-0.012016,-0.017554,-0.012279,-0.007541,-0.013345,-0.018046,-0.012792,-0.019430
0.024636,0.017261,0.025092,0.018723,0.012151,0.019323,0.025639,0.019088,0.026663
0.022486,0.014724,0.023189,0.016331,0.008638,0.015780,0.023605,0.015604,0.023637
0.031315,0.023928,0.031110,0.025072,0.017386,0.024658,0.028540,0.021980,0.028549
-0.021256,-0.013958,-0.022137,-0.016296,-0.008670,-0.016238,-0.024233,-0.015050,-0.024511
0.024802,0.018830,0.025868,0.019091,0.014460,0.020586,0.023678,0.019261,0.025667
0.021549,0.014762,0.022137,0.016986,0.009443,0.016717,0.023492,0.016477,0.023735
-0.039259,-0.025128,-0.039901,-0.025748,-0.016449,-0.026014,-0.042327,-0.027500,-0.043574
-0.017791,-0.011444,-0.017906,-0.011402,-0.005626,-0.011555,-0.016526,-0.010814,-0.016379
-0.019412,-0.011899,-0.021454,-0.013456,-0.007505,-0.015326,-0.019793,-0.012981,-0.021356
0.026351,0.019851,0.027697,0.019291,0.012952,0.020424,0.026983,0.019950,0.027415
0.021394,0.014746,0.021555,0.016140,0.010543,0.016624,0.021120,0.015648,0.021572
-0.039645,-0.027434,-0.042724,-0.032223,-0.016746,-0.034482,-0.037956,-0.033381,-0.039351
-0.033674,-0.024399,-0.035493,-0.028377,-0.017132,-0.027564,-0.041378,-0.028759,-0.042292
0.021685,0.018400,0.022984,0.016887,0.012518,0.017056,0.019601,0.016304,0.020801
0.019795,0.013584,0.021524,0.014791,0.008771,0.015821,0.020268,0.014408,0.021755
-0.037188,-0.018470,-0.038635,-0.021486,-0.004928,-0.021360,-0.039529,-0.021689,-0.040442
-0.022225,-0.014696,-0.023685,-0.015278,-0.008139,-0.015274,-0.022594,-0.015195,-0.024169
-0.018879,-0.013143,-0.020177,-0.014247,-0.009714,-0.015476,-0.020896,-0.013944,-0.022393
-0.035001,-0.024659,-0.038432,-0.020527,-0.011321,-0.022567,-0.038753,-0.026909,-0.039613
0.020533,0.014447,0.020484,0.014847,0.009463,0.015096,0.019896,0.014831,0.020671
0.024932,0.019397,0.026576,0.022795,0.016973,0.025160,0.028084,0.022218,0.030289
-0.036737,-0.021014,-0.037734,-0.024111,-0.010292,-0.024881,-0.039114,-0.022767,-0.039161
0.022721,0.016254,0.022832,0.016526,0.010481,0.017565,0.023038,0.016236,0.023914
-0.021193,-0.013067,-0.020774,-0.016573,-0.009839,-0.015852,-0.023919,-0.015550,-0.024300
0.021331,0.016030,0.023341,0.014642,0.009279,0.015415,0.021252,0.015384,0.022154
0.023466,0.017377,0.024603,0.019755,0.012552,0.019817,0.025839,0.018584,0.026733
0.022898,0.014948,0.022056,0.016053,0.008833,0.015696,0.023765,0.016217,0.023517
-0.021130,-0.012456,-0.022456,-0.015939,-0.008270,-0.015843,-0.023861,-0.014650,-0.024523
0.023133,0.016072,0.024729,0.015714,0.009012,0.016662,0.022724,0.016101,0.024722
0.020301,0.014195,0.020986,0.015049,0.009570,0.016051,0.021486,0.014882,0.021610
-0.054981,-0.039549,-0.057085,-0.037424,-0.029727,-0.040887,-0.059941,-0.043334,-0.061113
0.021303,0.014449,0.022728,0.014839,0.008880,0.016290,0.022755,0.016037,0.024623
0.021199,0.016830,0.022874,0.015392,0.010704,0.016875,0.021039,0.015903,0.022155
-0.046455,-0.023336,-0.049727,-0.030338,-0.010969,-0.032362,-0.046712,-0.027749,-0.047558
-0.037593,-0.025645,-0.038370,-0.023424,-0.013193,-0.026831,-0.039420,-0.025963,-0.038308
-0.018335,-0.013048,-0.020352,-0.013043,-0.007792,-0.014738,-0.020561,-0.014858,-0.022665
-0.038870,-0.022656,-0.041032,-0.022365,-0.008563,-0.022900,-0.036883,-0.024539,-0.040071
0.022873,0.016698,0.023738,0.016927,0.010255,0.017663,0.022211,0.014691,0.023226
-0.046538,-0.025145,-0.046086,-0.026206,-0.012028,-0.027112,-0.042557,-0.025512,-0.040377
0.024727,0.017028,0.025358,0.018187,0.011291,0.018928,0.024715,0.016645,0.026002
-0.044051,-0.022319,-0.044172,-0.025332,-0.018059,-0.025830,-0.047148,-0.027148,-0.048844
0.024933,0.017499,0.025583,0.019044,0.012605,0.019073,0.026254,0.019211,0.027135
0.021856,0.016312,0.023240,0.015811,0.011161,0.016650,0.021096,0.016540,0.021813
0.022030,0.014795,0.022944,0.016529,0.009812,0.017191,0.022759,0.015240,0.023011
0.025612,0.017706,0.025617,0.018543,0.010835,0.018648,0.027364,0.018367,0.027193
0.024013,0.016870,0.024386,0.017587,0.010627,0.018337,0.024986,0.016766,0.025710
-0.043009,-0.029489,-0.044175,-0.027612,-0.016212,-0.028773,-0.037416,-0.031024,-0.039659
-0.044951,-0.028247,-0.044899,-0.031566,-0.015356,-0.032789,-0.046123,-0.026611,-0.047111
-0.032515,-0.024282,-0.033032,-0.023201,-0.014609,-0.022804,-0.033550,-0.025711,-0.035339
0.022656,0.015743,0.024455,0.015929,0.009649,0.016389,0.022371,0.016808,0.024039
-0.040564,-0.025966,-0.041693,-0.026527,-0.012172,-0.026593,-0.040511,-0.022811,-0.041690
0.025868,0.019176,0.026491,0.020011,0.013395,0.020317,0.027776,0.020510,0.028552
0.023367,0.018590,0.025515,0.017565,0.012628,0.019407,0.023339,0.018431,0.025256
-0.030099,-0.019572,-0.032694,-0.020703,-0.011979,-0.021906,-0.030326,-0.019984,-0.031211
0.025309,0.017111,0.027368,0.018653,0.011801,0.021271,0.025282,0.018299,0.028034
0.025152,0.016655,0.025908,0.018843,0.010872,0.019769,0.023101,0.015064,0.024473
-0.016638,-0.009782,-0.017867,-0.010937,-0.003073,-0.011176,-0.019304,-0.011309,-0.019874
0.021177,0.015261,0.022906,0.015118,0.009463,0.016176,0.021278,0.014923,0.023443
