-0.026077,-0.093194,-0.010357,0.180526,0.030733,0.155831,-0.012243,-0.209258,-0.015727
0.014110,-0.036583,0.007862,0.074388,0.018773,0.070874,0.040669,0.109512,0.060982
0.075342,0.004989,-0.042883,0.214421,-0.049654,-0.163172,0.103488,0.022976,-0.077915
-0.003448,0.016854,-0.002616,0.015202,0.085698,0.025291,0.009931,0.032793,0.013906
0.007714,0.228790,0.035398,-0.031322,0.069929,-0.031753,-0.053699,-0.094428,-0.057048
-0.042748,-0.013551,0.033335,-0.130867,-0.015175,0.179580,-0.081997,-0.027962,0.054358
0.022267,0.058488,0.020222,0.029519,0.137611,0.041489,-0.020294,-0.016305,-0.047562
0.021940,0.064197,0.025837,0.083552,-0.039757,0.055332,0.006856,0.111093,0.012587
-0.042808,-0.017586,-0.051090,0.020977,-0.106438,0.006835,0.077465,0.166167,0.084261
0.042902,0.085421,0.026456,-0.034175,0.183162,-0.031329,-0.119226,-0.139620,-0.122985
-0.047325,-0.023042,-0.048527,-0.025377,-0.042971,-0.033276,-0.060306,-0.040367,-0.051779
-0.039866,-0.038757,-0.037600,-0.031854,-0.066374,-0.035444,-0.063156,-0.035875,-0.056632
-0.016319,0.005766,-0.015222,0.031891,0.180087,0.021213,0.012559,0.096889,0.016289
0.020426,0.027955,0.027047,0.051577,0.055021,0.047963,0.008238,0.069974,0.022752
